9.722097459697117756e+02	7.685688444271967375e-25	9.136798753273103330e-25
9.720144968246215740e+02	7.258861943650643133e-25	8.717381338307682023e-25
9.718192476795311450e+02	6.857066145556208943e-25	8.318860490637302160e-25
9.716239985344407160e+02	6.480416639824183160e-25	7.942152043081621994e-25
9.714287493893502869e+02	6.126614782308490006e-25	7.585206028588785152e-25
9.712335002442600853e+02	5.795459068071634090e-25	7.248496981866631835e-25
9.710382510991696563e+02	5.486635896185080028e-25	6.932363824953012915e-25
9.708430019540792273e+02	5.198159059766555227e-25	6.635010803676317032e-25
9.706477528089887983e+02	4.930339763711992238e-25	6.357517418141408671e-25
9.704525036638984830e+02	4.682347852511398249e-25	6.099507959445053235e-25
9.702572545188080539e+02	4.452527694625125458e-25	5.859491850434119002e-25
9.700620053737176249e+02	4.241340844140528847e-25	5.638719320695480494e-25
9.698667562286271959e+02	4.047760829574531894e-25	5.436481372444340491e-25
9.696715070835369943e+02	3.870136089439237218e-25	5.251179192959949334e-25
9.694762579384465653e+02	3.708920712835613964e-25	5.084022632879792530e-25
9.692810087933561363e+02	3.562567503751513624e-25	4.933488687794052509e-25
9.690857596482659346e+02	3.429590210792525294e-25	4.798065359729597691e-25
9.688905105031755056e+02	3.308960272685596528e-25	4.676814695666854172e-25
9.686952613580850766e+02	3.198319983833722454e-25	4.566852550157161662e-25
9.685000122129946476e+02	3.096071832317043984e-25	4.466263723504653923e-25
9.683047630679042186e+02	3.003118370630058508e-25	4.376690468754507924e-25
9.681095139228140170e+02	2.917823529852754387e-25	4.296098625344399188e-25
9.679142647777235879e+02	2.839493280136145676e-25	4.223764503456585767e-25
9.677190156326331589e+02	2.768138717824496344e-25	4.159988441069477905e-25
9.675237664875429573e+02	2.702003750664753184e-25	4.102394668090282470e-25
9.673285173424525283e+02	2.640511079260788367e-25	4.050312183113033039e-25
9.671332681973620993e+02	2.583675056266599967e-25	4.003955164986515368e-25
9.669380190522716703e+02	2.531151474989289483e-25	3.962981599780728139e-25
9.667427699071812413e+02	2.482701765077773256e-25	3.927198724384110323e-25
9.665475207620910396e+02	2.438624381274442577e-25	3.897260549637689667e-25
9.663522716170006106e+02	2.397186882116100610e-25	3.870565558020069856e-25
9.661570224719101816e+02	2.358223548713023939e-25	3.846956844672341468e-25
9.659617733268198663e+02	2.321183907535635299e-25	3.825634750961539132e-25
9.657665241817294373e+02	2.285227484523936841e-25	3.805281640262949368e-25
9.655712750366390082e+02	2.251432585169041303e-25	3.787751978736881969e-25
9.653760258915485792e+02	2.219135622582130694e-25	3.772015397465908315e-25
9.651807767464581502e+02	2.187287228589162509e-25	3.756334524378846647e-25
9.649855276013679486e+02	2.156059233743579985e-25	3.741017795334567751e-25
9.647902784562775196e+02	2.125761890132591711e-25	3.726628951272841588e-25
9.645950293111870906e+02	2.096276972411866032e-25	3.712995830937246208e-25
9.643997801660968889e+02	2.067150904365637562e-25	3.699338333004352743e-25
9.642045310210064599e+02	2.038582350164832281e-25	3.686022793976283510e-25
9.640092818759160309e+02	2.011449160240257896e-25	3.674671461619821046e-25
9.638140327308256019e+02	1.985150587559834746e-25	3.664244356540902292e-25
9.636187835857354003e+02	1.958499585613368804e-25	3.652563591390177484e-25
9.634235344406449713e+02	1.932197576841503690e-25	3.640918711757366520e-25
9.632282852955545422e+02	1.906789270046886721e-25	3.630355167857825488e-25
9.630330361504641132e+02	1.882053694866482553e-25	3.620488824851210361e-25
9.628377870053739116e+02	1.857962757693855265e-25	3.611293716821712066e-25
9.626425378602834826e+02	1.834069232196856733e-25	3.601919155908765324e-25
9.624472887151930536e+02	1.810706495864054637e-25	3.593027538172895991e-25
9.622520395701026246e+02	1.788400061360623220e-25	3.585694100481177144e-25
9.620567904250123092e+02	1.766076046250703991e-25	3.577798354850006316e-25
9.618615412799218802e+02	1.744031842151615936e-25	3.569937355210651740e-25
9.616662921348314512e+02	1.722230761076666756e-25	3.562042360517969786e-25
9.614710429897410222e+02	1.700849655446498339e-25	3.554487940753127984e-25
9.612757938446508206e+02	1.680027212927288840e-25	3.547583656769627579e-25
9.610805446995603916e+02	1.659319176625205213e-25	3.540407908319833582e-25
9.608852955544699626e+02	1.638656855624218376e-25	3.532809841577051855e-25
9.606900464093795335e+02	1.618346867554271863e-25	3.525449994901709710e-25
9.604947972642893319e+02	1.598949606499719991e-25	3.519575314447156987e-25
9.602995481191989029e+02	1.579409392689322461e-25	3.512890211561089346e-25
9.601042989741084739e+02	1.559796806845202402e-25	3.505533305750703502e-25
9.599090498290182722e+02	1.540415443394895066e-25	3.498178627482854562e-25
9.597138006839278432e+02	1.521545111735259285e-25	3.491474198075020762e-25
9.595185515388374142e+02	1.503304741908562528e-25	3.485722071787101241e-25
9.593233023937469852e+02	1.484707425597217234e-25	3.478645518473733455e-25
9.591280532486565562e+02	1.466231554000550044e-25	3.471340888636108184e-25
9.589328041035663546e+02	1.448668435231251269e-25	3.465699871024591232e-25
9.587375549584759256e+02	1.431680871656454401e-25	3.460965495370432958e-25
9.585423058133854965e+02	1.414606448346137939e-25	3.455553489507330319e-25
9.583470566682952949e+02	1.397708334344486747e-25	3.450097170446590966e-25
9.581518075232048659e+02	1.381280575067029532e-25	3.445333837842944121e-25
9.579565583781144369e+02	1.365245881613631655e-25	3.441095785965028259e-25
9.577613092330240079e+02	1.349364965122231925e-25	3.436795157066987013e-25
9.575660600879335789e+02	1.333267010253889697e-25	3.431480480871619207e-25
9.573708109428432635e+02	1.317677796951219348e-25	3.427012286025549521e-25
9.571755617977528345e+02	1.302921808572188117e-25	3.424275302503496488e-25
9.569803126526624055e+02	1.288047164381763105e-25	3.420801128552525246e-25
9.567850635075722039e+02	1.273145684751987883e-25	3.416817316793408119e-25
9.565898143624817749e+02	1.258453432570730056e-25	3.412952620769321162e-25
9.563945652173913459e+02	1.243883964239426054e-25	3.408978709480686873e-25
9.561993160723009169e+02	1.229407324692139437e-25	3.404813944260175468e-25
9.560040669272104878e+02	1.215185778290677825e-25	3.400911224403798370e-25
9.558088177821202862e+02	1.201263539647975805e-25	3.397408762896117960e-25
9.556135686370298572e+02	1.187650491369392104e-25	3.394352265907204885e-25
9.554183194919394282e+02	1.174335086465534341e-25	3.391727170171352701e-25
9.552230703468492266e+02	1.160982413350311729e-25	3.388574154639364470e-25
9.550278212017587975e+02	1.147950084323004801e-25	3.385935666792315550e-25
9.548325720566683685e+02	1.135331141000491906e-25	3.384109910530212301e-25
9.546373229115779395e+02	1.122963801579712796e-25	3.382639734644827725e-25
9.544420737664877379e+02	1.110871465611266990e-25	3.381611788066593435e-25
9.542468246213973089e+02	1.099215682118968236e-25	3.381541109586833380e-25
9.540515754763068799e+02	1.087889979149992733e-25	3.382130975885838005e-25
9.538563263312164509e+02	1.076771693709397028e-25	3.383020567121389158e-25
9.536610771861261355e+02	1.065897346602735371e-25	3.384338735660285170e-25
9.534658280410357065e+02	1.055255084823350942e-25	3.386064352210170173e-25
9.532705788959452775e+02	1.044476184857168106e-25	3.387017827439081798e-25
9.530753297508549622e+02	1.033790898467257258e-25	3.387932181421068165e-25
9.528800806057645332e+02	1.023582035525614557e-25	3.390077296583802640e-25
9.526848314606742179e+02	1.013809370587173219e-25	3.393361025232388912e-25
9.524895823155837888e+02	1.004319476135417033e-25	3.397303546595644110e-25
9.522943331704934735e+02	9.948296718866404383e-26	3.400962011014987815e-25
9.520990840254030445e+02	9.856156374305878966e-26	3.405282149556454689e-25
9.519038348803127292e+02	9.768255545856167167e-26	3.410804906030957396e-25
9.517085857352223002e+02	9.684741708449291360e-26	3.417622922599122531e-25
9.515133365901319848e+02	9.605083273089921133e-26	3.425589800980277835e-25
9.513180874450415558e+02	9.530879672947551602e-26	3.435320158048997133e-25
9.511228382999512405e+02	9.456755751283892148e-26	3.444913334812675175e-25
9.509275891548608115e+02	9.383599170107563162e-26	3.454692233091846377e-25
9.507323400097704962e+02	9.312313010271052271e-26	3.464999359370732868e-25
9.505370908646801809e+02	9.242526522936515870e-26	3.475712685316103131e-25
9.503418417195897518e+02	9.175449427234186069e-26	3.487305321987408470e-25
9.501465925744993228e+02	9.108179857702250484e-26	3.498690956576451776e-25
9.499513434294090075e+02	9.040321725863135136e-26	3.509709119800278513e-25
9.497560942843186922e+02	8.965482003598222421e-26	3.517839580970510008e-25
9.495608451392282632e+02	8.882091977232761011e-26	3.522367798226716146e-25
9.493655959941378342e+02	8.800765952953383613e-26	3.527433659194301971e-25
9.491703468490475188e+02	8.723761351838300087e-26	3.533971209176710202e-25
9.489750977039570898e+02	8.648200197112022160e-26	3.540851506367462260e-25
9.487798485588666608e+02	8.575396415023430062e-26	3.548630952586561911e-25
9.485845994137762318e+02	8.506038189481453260e-26	3.557627836387782615e-25
9.483893502686859165e+02	8.439509630659890565e-26	3.567622216655385902e-25
9.481941011235956012e+02	8.377705322108054251e-26	3.579456537496443053e-25
9.479988519785051722e+02	8.319795485675389025e-26	3.592832227260487057e-25
9.478036028334147431e+02	8.270070654734691289e-26	3.609671571659130811e-25
9.476083536883244278e+02	8.230620129554476249e-26	3.631007276398609502e-25
9.474131045432341125e+02	8.193075617533685884e-26	3.653251129633055388e-25
9.472178553981436835e+02	8.157606938346124741e-26	3.676505793572227556e-25
9.470226062530532545e+02	8.125174551855298659e-26	3.701237952754919610e-25
9.468273571079629392e+02	8.094271232453676769e-26	3.726797563753076880e-25
9.466321079628726238e+02	8.064945811296616794e-26	3.753229849714711875e-25
9.464368588177821948e+02	8.037745049495608917e-26	3.780815715973453985e-25
9.462416096726918795e+02	8.010701257301246554e-26	3.808652168537301898e-25
9.460463605276014505e+02	7.983705958734004816e-26	3.836690099969281786e-25
9.458511113825111352e+02	7.957923878046271942e-26	3.865496648506362672e-25
9.456558622374207062e+02	7.933295116293715470e-26	3.895062087458638798e-25
9.454606130923303908e+02	7.910347058677030152e-26	3.925667291263601643e-25
9.452653639472399618e+02	7.887905464971417733e-26	3.956751256851376508e-25
9.450701148021496465e+02	7.864370726120546517e-26	3.987512483438662927e-25
9.448748656570592175e+02	7.840044232582709226e-26	4.018088914146167585e-25
9.446796165119687885e+02	7.815150421450717493e-26	4.048584899698032893e-25
9.444843673668783595e+02	7.789485530133120044e-26	4.078885297610280675e-25
9.442891182217880441e+02	7.763708756769498285e-26	4.109326900640466422e-25
9.440938690766976151e+02	7.739021560034008549e-26	4.140551415269368173e-25
9.438986199316072998e+02	7.715839980404446247e-26	4.172803549025959036e-25
9.437033707865168708e+02	7.693941480466384144e-26	4.205989079710773029e-25
9.435081216414265555e+02	7.672054335325546336e-26	4.239429345819771196e-25
9.433128724963361265e+02	7.649991330004375290e-26	4.273021523589565022e-25
9.431176233512458111e+02	7.627645197161085027e-26	4.306703404867308592e-25
9.429223742061553821e+02	7.604885033900709241e-26	4.340396597176286170e-25
9.427271250610650668e+02	7.582595607365360083e-26	4.374605320444892332e-25
9.425318759159746378e+02	7.560857519646066369e-26	4.409386795796861391e-25
9.423366267708843225e+02	7.538999924405493105e-26	4.444357493743285984e-25
9.421413776257938935e+02	7.515848146047767863e-26	4.478816706288041016e-25
9.419461284807035781e+02	7.490013497207612869e-26	4.511904343541114276e-25
9.417508793356131491e+02	7.461345005015873913e-26	4.543477077431515402e-25
9.415556301905228338e+02	7.431344691865280965e-26	4.574403900618496384e-25
9.413603810454325185e+02	7.400303635896660947e-26	4.604839235262454410e-25
9.411651319003420895e+02	7.368498415493660842e-26	4.634935639352567844e-25
9.409698827552516605e+02	7.336589070119069411e-26	4.665096570968879400e-25
9.407746336101613451e+02	7.303786203684372019e-26	4.694811698013664712e-25
9.405793844650709161e+02	7.270029277802394082e-26	4.724022100602269845e-25
9.403841353199804871e+02	7.234100283905618309e-26	4.751906368700591769e-25
9.401888861748900581e+02	7.197048560188108467e-26	4.779113303857182133e-25
9.399936370297997428e+02	7.160050805206008495e-26	4.806406502434088278e-25
9.397983878847094275e+02	7.123894772790932409e-26	4.834319491998737007e-25
9.396031387396189984e+02	7.087153237385369371e-26	4.861889603348636120e-25
9.394078895945285694e+02	7.049433991376372982e-26	4.888829550977129939e-25
9.392126404494382541e+02	7.011022927009110693e-26	4.915315210447579548e-25
9.390173913043479388e+02	6.971075908207027199e-26	4.940729750667598134e-25
9.388221421592575098e+02	6.929502126605383952e-26	4.964969501325370042e-25
9.386268930141670808e+02	6.887372836579162021e-26	4.988768786579835037e-25
9.384316438690767654e+02	6.845984906128531875e-26	5.013060160155138494e-25
9.382363947239864501e+02	6.804216638600183965e-26	5.037026963489932954e-25
9.380411455788960211e+02	6.762160552554563523e-26	5.060725176838872049e-25
9.378458964338055921e+02	6.719501692389930373e-26	5.083905225371735494e-25
9.376506472887152768e+02	6.677020578126767760e-26	5.107144743430222203e-25
9.374553981436249614e+02	6.635571222603690409e-26	5.131103948734907816e-25
9.372601489985345324e+02	6.595170950380212029e-26	5.155817957384142872e-25
9.370648998534442171e+02	6.556247059603451140e-26	5.181646995808562675e-25
9.368696507083537881e+02	6.518762087613235371e-26	5.208595291029339971e-25
9.366744015632634728e+02	6.481676929920502086e-26	5.235857417415027069e-25
9.364791524181730438e+02	6.444475097996757784e-26	5.263018630759111674e-25
9.362839032730826148e+02	6.407820892293298528e-26	5.290620714799485490e-25
9.360886541279921857e+02	6.371260136310862285e-26	5.318295801186095768e-25
9.358934049829018704e+02	6.334595634209153272e-26	5.345876460328782683e-25
9.356981558378114414e+02	6.297554292133097639e-26	5.373123152294336515e-25
9.355029066927211261e+02	6.260034177722392548e-26	5.399933565702817794e-25
9.353076575476306971e+02	6.222138416577686767e-26	5.426380016382910143e-25
9.351124084025403818e+02	6.183570091240056516e-26	5.452185655545517476e-25
9.349171592574499527e+02	6.144526950829711938e-26	5.477502711355374075e-25
9.347219101123596374e+02	6.105238348356710086e-26	5.502519126529882915e-25
9.345266609672692084e+02	6.066006075529505200e-26	5.527497551966545220e-25
9.343314118221788931e+02	6.026348984780591894e-26	5.551991196182165508e-25
9.341361626770884641e+02	5.987580875662420822e-26	5.577205535290649704e-25
9.339409135319981488e+02	5.949825377412511207e-26	5.603278876705319483e-25
9.337456643869077197e+02	5.912046564482804405e-26	5.629251099493137244e-25
9.335504152418174044e+02	5.873808147749852636e-26	5.654696326421351434e-25
9.333551660967269754e+02	5.834908580218408255e-26	5.679398449365532083e-25
9.331599169516366601e+02	5.796416393979891942e-26	5.704382136580641105e-25
9.329646678065462311e+02	5.758493018167746663e-26	5.729815439749324824e-25
9.327694186614559158e+02	5.721153820615105034e-26	5.755726766580609478e-25
9.325741695163654867e+02	5.684027224447019056e-26	5.781751921707172799e-25
9.323789203712751714e+02	5.647592693584909854e-26	5.808385544892890963e-25
9.321836712261847424e+02	5.610712132239532918e-26	5.834462132792685717e-25
9.319884220810943134e+02	5.573121508755410657e-26	5.859683080927608858e-25
9.317931729360038844e+02	5.535785799898438638e-26	5.885043529228942963e-25
9.315979237909135691e+02	5.499144631288670042e-26	5.911018794439379821e-25
9.314026746458232537e+02	5.462934096549905433e-26	5.937340644518537157e-25
9.312074255007328247e+02	5.426164368326497805e-26	5.962930805946036676e-25
9.310121763556423957e+02	5.388710883702628371e-26	5.987624283123897406e-25
9.308169272105520804e+02	5.349901959747360897e-26	6.010634627023730550e-25
9.306216780654617651e+02	5.310554453757174115e-26	6.032832065154031799e-25
9.304264289203713361e+02	5.271600525314731376e-26	6.055259278800486532e-25
9.302311797752809071e+02	5.232521153454489220e-26	6.077320553902840016e-25
9.300359306301905917e+02	5.193285570129755594e-26	6.098966895735955278e-25
9.298406814851002764e+02	5.153862159914121443e-26	6.120146418188780421e-25
9.296454323400098474e+02	5.114017855102403891e-26	6.140563363297017936e-25
9.294501831949194184e+02	5.073927535510468220e-26	6.160404442287406391e-25
9.292549340498291031e+02	5.033527311639698128e-26	6.179572148975898064e-25
9.290596849047387877e+02	4.993140843949312726e-26	6.198446163898746009e-25
9.288644357596483587e+02	4.953521473650237276e-26	6.217963004664679581e-25
9.286691866145579297e+02	4.914313825660833460e-26	6.237694005789210266e-25
9.284739374694676144e+02	4.875432523181238326e-26	6.257537421785513128e-25
9.282786883243772991e+02	4.837919897004928909e-26	6.278850405896588261e-25
9.280834391792868701e+02	4.801480520539710626e-26	6.301295177371632157e-25
9.278881900341964410e+02	4.766095407426293750e-26	6.324884639922739805e-25
9.276929408891060120e+02	4.731921340235118444e-26	6.349867353262046435e-25
9.274976917440156967e+02	4.698373767931082845e-26	6.375496264236091481e-25
9.273024425989252677e+02	4.665816142781599059e-26	6.402290672819997129e-25
9.271071934538349524e+02	4.634432886076271803e-26	6.430544335958727560e-25
9.269119443087445234e+02	4.603989139789367178e-26	6.459975095196430813e-25
9.267166951636542080e+02	4.574549262170576184e-26	6.490711668673886062e-25
9.265214460185637790e+02	4.545460422657360847e-26	6.521858734133065357e-25
9.263261968734734637e+02	4.516178015590355118e-26	6.552636881200511310e-25
9.261309477283830347e+02	4.486902222119538924e-26	6.583324211502926010e-25
9.259356985832927194e+02	4.457177039570227348e-26	6.613238080467910755e-25
9.257404494382022904e+02	4.426952901421544305e-26	6.642275093600321935e-25
9.255452002931119750e+02	4.396928557522359938e-26	6.671463261658786081e-25
9.253499511480215460e+02	4.367393891671234893e-26	6.701250240307502705e-25
9.251547020029312307e+02	4.337601968288334076e-26	6.730495011111582119e-25
9.249594528578408017e+02	4.307386737855797500e-26	6.758916251931304133e-25
9.247642037127504864e+02	4.276284607652320786e-26	6.785748269822145963e-25
9.245689545676600574e+02	4.244038673722006358e-26	6.810523181273160276e-25
9.243737054225697420e+02	4.210524977449263999e-26	6.832968963653832672e-25
9.241784562774793130e+02	4.176529419528680346e-26	6.854296089485598789e-25
9.239832071323889977e+02	4.142239471079802105e-26	6.874778255810152572e-25
9.237879579872985687e+02	4.107491767028449065e-26	6.894113526062191120e-25
9.235927088422082534e+02	4.072498035576435355e-26	6.912623640162779016e-25
9.233974596971178244e+02	4.036773080703282765e-26	6.929449423962870169e-25
9.232022105520273954e+02	4.000596526965864726e-26	6.945021179374808880e-25
9.230069614069370800e+02	3.963845607611229449e-26	6.959083481197897393e-25
9.228117122618466510e+02	3.926970486115630089e-26	6.972387508906138956e-25
9.226164631167562220e+02	3.890284232715385709e-26	6.985473410492673130e-25
9.224212139716659067e+02	3.854052882956380207e-26	6.998820943845400349e-25
9.222259648265755914e+02	3.817929640680966942e-26	7.011806264235612529e-25
9.220307156814851623e+02	3.782562420259693066e-26	7.025624561640962645e-25
9.218354665363947333e+02	3.747341474298146164e-26	7.039163062159593323e-25
9.216402173913044180e+02	3.711781845456003504e-26	7.051494905110884050e-25
9.214449682462141027e+02	3.676036298079625764e-26	7.062876598554578134e-25
9.212497191011236737e+02	3.640383905703202414e-26	7.073822620163891817e-25
9.210544699560332447e+02	3.605260651317117285e-26	7.085179876571469233e-25
9.208592208109429293e+02	3.570672844893947385e-26	7.096980070372082413e-25
9.206639716658526140e+02	3.536249820593206170e-26	7.108498214557768406e-25
9.204687225207621850e+02	3.501673163421164415e-26	7.119082190664184531e-25
9.202734733756717560e+02	3.466522619887539727e-26	7.127840968221090072e-25
9.200782242305814407e+02	3.430559599981976032e-26	7.134221384704176259e-25
9.198829750854911254e+02	3.394643375996660525e-26	7.139955533449174374e-25
9.196877259404006963e+02	3.358761726780543583e-26	7.145002304080432408e-25
9.194924767953102673e+02	3.322891403637949414e-26	7.149295409144741712e-25
9.192972276502199520e+02	3.286926995479524409e-26	7.152587197057203001e-25
9.191019785051295230e+02	3.250487393255788374e-26	7.154012424677181854e-25
9.189067293600390940e+02	3.213602739736565498e-26	7.153582475857435583e-25
9.187114802149487787e+02	3.176627819032930658e-26	7.152041498191141808e-25
9.185162310698583497e+02	3.139445058924695840e-26	7.149093319640312101e-25
9.183209819247680343e+02	3.102264587149177445e-26	7.145183728865889426e-25
9.181257327796776053e+02	3.065044076758308832e-26	7.140191758273966137e-25
9.179304836345872900e+02	3.027581688146529385e-26	7.133615673516762194e-25
9.177352344894968610e+02	2.990175563970417364e-26	7.126123016947598839e-25
9.175399853444065457e+02	2.953111044170637070e-26	7.118382122763140900e-25
9.173447361993161167e+02	2.915924255651475522e-26	7.109265869869439880e-25
9.171494870542258013e+02	2.878772803393575231e-26	7.099128098205407564e-25
9.169542379091353723e+02	2.841876293844243593e-26	7.088494431862132417e-25
9.167589887640450570e+02	2.805218148438751160e-26	7.077319368217482068e-25
9.165637396189546280e+02	2.769069386068658696e-26	7.066289451274915794e-25
9.163684904738643127e+02	2.733055435518856994e-26	7.054456638355831243e-25
9.161732413287738837e+02	2.697183813990452027e-26	7.041826623243786668e-25
9.159779921836835683e+02	2.661607031183383907e-26	7.028788714043994302e-25
9.157827430385931393e+02	2.626264435499982027e-26	7.015181178408058690e-25
9.155874938935028240e+02	2.590901771499007589e-26	7.000311895416340666e-25
9.153922447484123950e+02	2.555924898722037724e-26	6.985261233065445942e-25
9.151969956033220797e+02	2.521410950574731059e-26	6.970251355691703847e-25
9.150017464582316506e+02	2.487247340300021458e-26	6.954984115256401842e-25
9.148064973131412216e+02	2.453529349781686795e-26	6.939735365268975144e-25
9.146112481680507926e+02	2.419862328643387150e-26	6.923391964987538957e-25
9.144159990229604773e+02	2.386576186550341709e-26	6.906886159274505641e-25
9.142207498778700483e+02	2.353678921752518572e-26	6.890251491129620250e-25
9.140255007327797330e+02	2.321269007985243891e-26	6.873790908507675211e-25
9.138302515876893040e+02	2.289348276944745621e-26	6.857531778980993303e-25
9.136350024425989886e+02	2.257799387498549554e-26	6.841141318348621872e-25
9.134397532975085596e+02	2.226562685207339335e-26	6.824447829781590127e-25
9.132445041524182443e+02	2.195645474606773385e-26	6.807479195455755360e-25
9.130492550073278153e+02	2.164906258960741418e-26	6.789797949041918351e-25
9.128540058622375000e+02	2.134198489065968588e-26	6.770930373736206839e-25
9.126587567171470710e+02	2.103885717027201736e-26	6.752018254086670396e-25
9.124635075720567556e+02	2.074104490214494874e-26	6.733520020525179943e-25
9.122682584269664403e+02	2.044818950044314252e-26	6.715348985339666077e-25
9.120730092818760113e+02	2.015906671347978677e-26	6.697126333783012986e-25
9.118777601367855823e+02	1.987153629256107727e-26	6.678147394244923053e-25
9.116825109916952670e+02	1.958826830075027646e-26	6.659309976613335004e-25
9.114872618466049516e+02	1.931128281981247658e-26	6.641330421802584654e-25
9.112920127015145226e+02	1.903927128879607093e-26	6.623799983355891695e-25
9.110967635564240936e+02	1.877165049723467307e-26	6.606545337978338261e-25
9.109015144113337783e+02	1.850732922331935568e-26	6.589203692113364982e-25
9.107062652662433493e+02	1.824695850517742925e-26	6.572022485427699985e-25
9.105110161211529203e+02	1.798920472434568694e-26	6.554537415572826278e-25
9.103157669760626050e+02	1.773325370758009506e-26	6.536453721144928624e-25
9.101205178309721759e+02	1.747802910776014873e-26	6.517365201380814112e-25
9.099252686858818606e+02	1.722491300961553879e-26	6.497774407746389791e-25
9.097300195407914316e+02	1.697151642736544470e-26	6.476768762826169238e-25
9.095347703957011163e+02	1.671722402720807366e-26	6.454078097458922126e-25
9.093395212506106873e+02	1.646476479658957909e-26	6.430726756023868409e-25
9.091442721055203720e+02	1.621898459765877638e-26	6.408624431555413786e-25
9.089490229604299429e+02	1.597792722999838465e-26	6.387051185681975532e-25
9.087537738153396276e+02	1.573981190387567871e-26	6.365323186984055088e-25
9.085585246702491986e+02	1.550679327309618529e-26	6.344334137259336722e-25
9.083632755251588833e+02	1.527926201780320139e-26	6.324289283082164791e-25
9.081680263800684543e+02	1.505774755450183547e-26	6.305460763708496954e-25
9.079727772349781389e+02	1.483918935228371944e-26	6.286611611351644541e-25
9.077775280898877099e+02	1.462645912653363514e-26	6.268988394213945686e-25
9.075822789447973946e+02	1.442057962900434098e-26	6.253094108048020685e-25
9.073870297997069656e+02	1.421704271267695797e-26	6.237027727672752312e-25
9.071917806546166503e+02	1.401358427062019454e-26	6.219793573933186639e-25
9.069965315095262213e+02	1.381435070922367524e-26	6.203227832420463140e-25
9.068012823644359059e+02	1.361899118396565324e-26	6.187210416358057608e-25
9.066060332193454769e+02	1.342603051854943298e-26	6.171098096516902932e-25
9.064107840742550479e+02	1.323619177240875026e-26	6.155239071950061282e-25
9.062155349291646189e+02	1.304881835788505362e-26	6.139348673260905117e-25
9.060202857840743036e+02	1.286716221700559237e-26	6.124988995546344615e-25
9.058250366389838746e+02	1.268998890060045563e-26	6.111634704649407144e-25
9.056297874938935593e+02	1.251347489410137929e-26	6.097472775966232344e-25
9.054345383488031302e+02	1.233960419333879519e-26	6.083467035447233815e-25
9.052392892037128149e+02	1.216643545684300696e-26	6.068669172452808867e-25
9.050440400586223859e+02	1.199133421887081392e-26	6.051736121965214646e-25
9.048487909135320706e+02	1.181486905425015480e-26	6.032897547087627119e-25
9.046535417684416416e+02	1.163654637196950961e-26	6.011846715394575423e-25
9.044582926233513263e+02	1.145733111715339957e-26	5.989026183449713506e-25
9.042630434782608972e+02	1.127883417831142656e-26	5.965242588365945567e-25
9.040677943331705819e+02	1.109990556586359779e-26	5.939864416242227907e-25
9.038725451880801529e+02	1.091952900100124902e-26	5.912303286588311987e-25
9.036772960429898376e+02	1.073934630790164281e-26	5.883400287786394040e-25
9.034820468978994086e+02	1.056064480157783279e-26	5.853841260885240961e-25
9.032867977528090933e+02	1.038417790046737625e-26	5.824045855575184569e-25
9.030915486077187779e+02	1.021114892691805734e-26	5.794709150607690897e-25
9.028962994626283489e+02	1.003995705238400377e-26	5.764948890470512625e-25
9.027010503175379199e+02	9.871886645707462089e-27	5.735516708985903614e-25
9.025058011724476046e+02	9.707223417150192876e-27	5.706612826406490719e-25
9.023105520273572893e+02	9.543598740028034899e-27	5.676867523243823031e-25
9.021153028822668603e+02	9.381434681407609241e-27	5.646525142791165451e-25
9.019200537371763176e+02	9.220578129586547096e-27	5.615491741896242872e-25
9.017248045920860022e+02	9.062361937372709900e-27	5.584584850445515949e-25
9.015295554469956869e+02	8.906712639092458194e-27	5.553784176579873732e-25
9.013343063019052579e+02	8.753936534367212794e-27	5.523307702172644112e-25
9.011390571568148289e+02	8.603341117096110597e-27	5.492745722631049464e-25
9.009438080117245136e+02	8.456354836684805497e-27	5.463038724998604389e-25
9.007485588666341982e+02	8.311272762177954478e-27	5.433123397795777746e-25
9.005533097215437692e+02	8.167301436722987164e-27	5.402487811021094725e-25
9.003580605764534539e+02	8.026185505288930132e-27	5.372294450644080770e-25
9.001628114313630249e+02	7.887728446651385876e-27	5.342446686900606009e-25
8.999675622862727096e+02	7.751450036124294954e-27	5.312648212669260955e-25
8.997723131411822806e+02	7.615822040805908166e-27	5.281861219857371059e-25
8.995770639960919652e+02	7.482231179154675842e-27	5.251043848017826751e-25
8.993818148510015362e+02	7.348978347888005945e-27	5.219009018910050509e-25
8.991865657059112209e+02	7.215347928084263717e-27	5.185219548179094084e-25
8.989913165608207919e+02	7.083377155184601745e-27	5.151115252583228436e-25
8.987960674157304766e+02	6.952895909800074320e-27	5.116581485428243022e-25
8.986008182706400476e+02	6.822223224933068915e-27	5.080372996201393225e-25
8.984055691255497322e+02	6.691865781600125216e-27	5.042833650441802945e-25
8.982103199804593032e+02	6.562548228404619613e-27	5.004491061035221090e-25
8.980150708353689879e+02	6.435213408964894754e-27	4.966067254083832039e-25
8.978198216902785589e+02	6.310214817211872706e-27	4.927858914934108341e-25
8.976245725451881299e+02	6.185915983641524670e-27	4.888604055095244946e-25
8.974293234000977009e+02	6.063408619201889285e-27	4.849161591571060722e-25
8.972340742550073855e+02	5.943261899122288142e-27	4.810009248384295239e-25
8.970388251099169565e+02	5.824088123231466736e-27	4.770044763363782212e-25
8.968435759648266412e+02	5.707613468503432574e-27	4.730693355049931622e-25
8.966483268197362122e+02	5.593861773877766338e-27	4.692021086155384806e-25
