1.396999397987037128e+03	1.817008505245185934e-26	0.000000000000000000e+00
1.397413398372330448e+03	1.873624473031732538e-26	0.000000000000000000e+00
1.397827398757623541e+03	1.930867745602826204e-26	0.000000000000000000e+00
1.398241399142916634e+03	1.988687404170892301e-26	0.000000000000000000e+00
1.398655399528209728e+03	2.047022531120143175e-26	0.000000000000000000e+00
1.399069399913502821e+03	2.105802210006575863e-26	0.000000000000000000e+00
1.399483400298795914e+03	2.164945525557973518e-26	0.000000000000000000e+00
1.399897400684089234e+03	2.224361563673904270e-26	0.000000000000000000e+00
1.400311401069382555e+03	2.283949411425724375e-26	0.000000000000000000e+00
1.400725401454675421e+03	2.343598157056572769e-26	0.000000000000000000e+00
1.401139401839968514e+03	2.403186889981376802e-26	0.000000000000000000e+00
1.401553402225261834e+03	2.462584700786846790e-26	0.000000000000000000e+00
1.401967402610555155e+03	2.521650681231481464e-26	0.000000000000000000e+00
1.402381402995848021e+03	2.580785466736960200e-26	0.000000000000000000e+00
1.402795403381141114e+03	2.640344383362368650e-26	0.000000000000000000e+00
1.403209403766434434e+03	2.700345629785788996e-26	0.000000000000000000e+00
1.403623404151727755e+03	2.760804658561349532e-26	0.000000000000000000e+00
1.404037404537020848e+03	2.821734176119224379e-26	0.000000000000000000e+00
1.404451404922313714e+03	2.883144142765628320e-26	0.000000000000000000e+00
1.404865405307607034e+03	2.945041772682825407e-26	0.000000000000000000e+00
1.405279405692900127e+03	3.007431533929119207e-26	0.000000000000000000e+00
1.405693406078193220e+03	3.069703460831538815e-26	0.000000000000000000e+00
1.406107406463486313e+03	3.131796801272857669e-26	0.000000000000000000e+00
1.406521406848779634e+03	3.193876994035571840e-26	0.000000000000000000e+00
1.406935407234072727e+03	3.256099290602441686e-26	0.000000000000000000e+00
1.407349407619365820e+03	3.318608755156492426e-26	0.000000000000000000e+00
1.407763408004659141e+03	3.381540264581015284e-26	0.000000000000000000e+00
1.408177408389952234e+03	3.445018508459565202e-26	0.000000000000000000e+00
1.408591408775245327e+03	3.509157989075963127e-26	0.000000000000000000e+00
1.409005409160538420e+03	3.574063021414293146e-26	0.000000000000000000e+00
1.409419409545831741e+03	3.639827733158907077e-26	0.000000000000000000e+00
1.409833409931124834e+03	3.706536064694418728e-26	0.000000000000000000e+00
1.410247410316417927e+03	3.774261769105707916e-26	0.000000000000000000e+00
1.410661410701711020e+03	3.843068412177918745e-26	0.000000000000000000e+00
1.411075411087004341e+03	3.913009372396463048e-26	0.000000000000000000e+00
1.411489411472297661e+03	3.984127840947015800e-26	0.000000000000000000e+00
1.411903411857590527e+03	4.056456821715513963e-26	0.000000000000000000e+00
1.412317412242883620e+03	4.130019131288163381e-26	0.000000000000000000e+00
1.412731412628176940e+03	4.204827398951434756e-26	0.000000000000000000e+00
1.413145413013470034e+03	4.280884066692062505e-26	0.000000000000000000e+00
1.413559413398762899e+03	4.358181389197044181e-26	0.000000000000000000e+00
1.413973413784056220e+03	4.436701433853643349e-26	0.000000000000000000e+00
1.414387414169349540e+03	4.516416080749392450e-26	0.000000000000000000e+00
1.414801414554642633e+03	4.597535035269960736e-26	0.000000000000000000e+00
1.415215414939935727e+03	4.680206251406792037e-26	0.000000000000000000e+00
1.415629415325228820e+03	4.764264998836068525e-26	0.000000000000000000e+00
1.416043415710522140e+03	4.849858845826207815e-26	0.000000000000000000e+00
1.416457416095815233e+03	4.936919298509712571e-26	0.000000000000000000e+00
1.416871416481108326e+03	5.025337319071856628e-26	0.000000000000000000e+00
1.417285416866401420e+03	5.115001038854081493e-26	0.000000000000000000e+00
1.417699417251694740e+03	5.205795758353994046e-26	0.000000000000000000e+00
1.418113417636987833e+03	5.297603947225370561e-26	0.000000000000000000e+00
1.418527418022280926e+03	5.390305244278149243e-26	0.000000000000000000e+00
1.418941418407574247e+03	5.483776457478441708e-26	0.000000000000000000e+00
1.419355418792867113e+03	5.577891563948524374e-26	0.000000000000000000e+00
1.419769419178160206e+03	5.672521709966836163e-26	0.000000000000000000e+00
1.420183419563453526e+03	5.767535210967988835e-26	0.000000000000000000e+00
1.420597419948746847e+03	5.862797551542761246e-26	0.000000000000000000e+00
1.421011420334039713e+03	5.958171385438095905e-26	0.000000000000000000e+00
1.421425420719332806e+03	6.053516535557104715e-26	0.000000000000000000e+00
1.421839421104626126e+03	6.148689993959063233e-26	0.000000000000000000e+00
1.422253421489919447e+03	6.243545921859420998e-26	0.000000000000000000e+00
1.422667421875212540e+03	6.337935649629785464e-26	0.000000000000000000e+00
1.423081422260505406e+03	6.431707676797935776e-26	0.000000000000000000e+00
1.423495422645798726e+03	6.524707672047821615e-26	0.000000000000000000e+00
1.423909423031092047e+03	6.616778473219555173e-26	0.000000000000000000e+00
1.424323423416385140e+03	6.707760087309414586e-26	0.000000000000000000e+00
1.424737423801678005e+03	6.797126474087009198e-26	0.000000000000000000e+00
1.425151424186971326e+03	6.883806463563074848e-26	0.000000000000000000e+00
1.425565424572264419e+03	6.967921186669274448e-26	0.000000000000000000e+00
1.425979424957557512e+03	7.050326798118472769e-26	0.000000000000000000e+00
1.426393425342850833e+03	7.131494503822759582e-26	0.000000000000000000e+00
1.426807425728143926e+03	7.211694949447885969e-26	0.000000000000000000e+00
1.427221426113437019e+03	7.291190923907700807e-26	0.000000000000000000e+00
1.427635426498730112e+03	7.370237359364155356e-26	0.000000000000000000e+00
1.428049426884023433e+03	7.449081331227296374e-26	0.000000000000000000e+00
1.428463427269316526e+03	7.527962058155275297e-26	0.000000000000000000e+00
1.428877427654609619e+03	7.607110902054335616e-26	0.000000000000000000e+00
1.429291428039902712e+03	7.686751368078819760e-26	0.000000000000000000e+00
1.429705428425196033e+03	7.767099104631171396e-26	0.000000000000000000e+00
1.430119428810489353e+03	7.848361903361933132e-26	0.000000000000000000e+00
1.430533429195782219e+03	7.930739699169743071e-26	0.000000000000000000e+00
1.430947429581075312e+03	8.014424570201345146e-26	0.000000000000000000e+00
1.431361429966368632e+03	8.099600737851571897e-26	0.000000000000000000e+00
1.431775430351661953e+03	8.186656632746933417e-26	0.000000000000000000e+00
1.432189430736954819e+03	8.276707217730690239e-26	0.000000000000000000e+00
1.432603431122247912e+03	8.369653231300204568e-26	0.000000000000000000e+00
1.433017431507541232e+03	8.465398698792390998e-26	0.000000000000000000e+00
1.433431431892834325e+03	8.563850932383711930e-26	0.000000000000000000e+00
1.433845432278127419e+03	8.664920531090203968e-26	0.000000000000000000e+00
1.434259432663420512e+03	8.768521380767440041e-26	0.000000000000000000e+00
1.434673433048713832e+03	8.874570654110564985e-26	0.000000000000000000e+00
1.435087433434006925e+03	8.982684587985647406e-26	0.000000000000000000e+00
1.435501433819300019e+03	9.092421317060116963e-26	0.000000000000000000e+00
1.435915434204593112e+03	9.203588016794548087e-26	0.000000000000000000e+00
1.436329434589886432e+03	9.315990539157119544e-26	0.000000000000000000e+00
1.436743434975179525e+03	9.429433412623627055e-26	0.000000000000000000e+00
1.437157435360472618e+03	9.543719842177469526e-26	0.000000000000000000e+00
1.437571435745765939e+03	9.658651709309662823e-26	0.000000000000000000e+00
1.437985436131059032e+03	9.774029572018824845e-26	0.000000000000000000e+00
1.438399436516352125e+03	9.889652664811185860e-26	0.000000000000000000e+00
1.438813436901645218e+03	1.000531889870059768e-25	0.000000000000000000e+00
1.439227437286938539e+03	1.012082486120849810e-25	0.000000000000000000e+00
1.439641437672231405e+03	1.023586535189174036e-25	0.000000000000000000e+00
1.440055438057524498e+03	1.034968806605276276e-25	0.000000000000000000e+00
1.440469438442817818e+03	1.046223002828480241e-25	0.000000000000000000e+00
1.440883438828111139e+03	1.057342075513912956e-25	0.000000000000000000e+00
1.441297439213404232e+03	1.068318225512503853e-25	0.000000000000000000e+00
1.441711439598697098e+03	1.079142902870987286e-25	0.000000000000000000e+00
1.442125439983990418e+03	1.089806806831900011e-25	0.000000000000000000e+00
1.442539440369283739e+03	1.100299885833582336e-25	0.000000000000000000e+00
1.442953440754576832e+03	1.110611337510179032e-25	0.000000000000000000e+00
1.443367441139869698e+03	1.120729608691636815e-25	0.000000000000000000e+00
1.443781441525163018e+03	1.130642395403706869e-25	0.000000000000000000e+00
1.444195441910456339e+03	1.140336642867943464e-25	0.000000000000000000e+00
1.444609442295749432e+03	1.149798545501704193e-25	0.000000000000000000e+00
1.445023442681042525e+03	1.159058100565112238e-25	0.000000000000000000e+00
1.445437443066335618e+03	1.168229328761022312e-25	0.000000000000000000e+00
1.445851443451628711e+03	1.177328299158370069e-25	0.000000000000000000e+00
1.446265443836921804e+03	1.186371576730276873e-25	0.000000000000000000e+00
1.446679444222215125e+03	1.195376222354053923e-25	0.000000000000000000e+00
1.447093444607508218e+03	1.204359792811199734e-25	0.000000000000000000e+00
1.447507444992801311e+03	1.213340340787401740e-25	0.000000000000000000e+00
1.447921445378094404e+03	1.222336414872534920e-25	0.000000000000000000e+00
1.448335445763387725e+03	1.231377360693077523e-25	0.000000000000000000e+00
1.448749446148681045e+03	1.240706674969942558e-25	0.000000000000000000e+00
1.449163446533973911e+03	1.250293076943476276e-25	0.000000000000000000e+00
1.449577446919267004e+03	1.260107969517989656e-25	0.000000000000000000e+00
1.449991447304560324e+03	1.270125439261756105e-25	0.000000000000000000e+00
1.450405447689853645e+03	1.280322256407013070e-25	0.000000000000000000e+00
1.450819448075146511e+03	1.290677874849961116e-25	0.000000000000000000e+00
1.451233448460439604e+03	1.301174432150763927e-25	0.000000000000000000e+00
1.451647448845732924e+03	1.311796749533548306e-25	0.000000000000000000e+00
1.452061449231026245e+03	1.322506318982221922e-25	0.000000000000000000e+00
1.452475449616319111e+03	1.333166575448718661e-25	0.000000000000000000e+00
1.452889450001612204e+03	1.343741778815090303e-25	0.000000000000000000e+00
1.453303450386905524e+03	1.354197758268206634e-25	0.000000000000000000e+00
1.453717450772198617e+03	1.364501912299754066e-25	0.000000000000000000e+00
1.454131451157491711e+03	1.374623208706237473e-25	0.000000000000000000e+00
1.454545451542785031e+03	1.384532184588978813e-25	0.000000000000000000e+00
1.454959451928078124e+03	1.394200946354118278e-25	0.000000000000000000e+00
1.455373452313371217e+03	1.403603169712612686e-25	0.000000000000000000e+00
1.455787452698664310e+03	1.412714099680236628e-25	0.000000000000000000e+00
1.456201453083957631e+03	1.421510550577582471e-25	0.000000000000000000e+00
1.456615453469250724e+03	1.429970906030060122e-25	0.000000000000000000e+00
1.457029453854543817e+03	1.438075118967897036e-25	0.000000000000000000e+00
1.457443454239836910e+03	1.445804711626138211e-25	0.000000000000000000e+00
1.457857454625130231e+03	1.453142775544645959e-25	0.000000000000000000e+00
1.458271455010423324e+03	1.460073971568100827e-25	0.000000000000000000e+00
1.458685455395716417e+03	1.466584529845999525e-25	0.000000000000000000e+00
1.459099455781009510e+03	1.472662249832657918e-25	0.000000000000000000e+00
1.459513456166302831e+03	1.478296500287208725e-25	0.000000000000000000e+00
1.459927456551595924e+03	1.483490542667696595e-25	0.000000000000000000e+00
1.460341456936888790e+03	1.488308937959644577e-25	0.000000000000000000e+00
1.460755457322182110e+03	1.492853236064591126e-25	0.000000000000000000e+00
1.461169457707475431e+03	1.497314137465450137e-25	0.000000000000000000e+00
1.461583458092768524e+03	1.501643740704954046e-25	0.000000000000000000e+00
1.461997458478061617e+03	1.505799015687381610e-25	0.000000000000000000e+00
1.462411458863354710e+03	1.509741803678557905e-25	0.000000000000000000e+00
1.462825459248648031e+03	1.513438817305854327e-25	0.000000000000000000e+00
1.463239459633941124e+03	1.516861640558186984e-25	0.000000000000000000e+00
1.463653460019234217e+03	1.519986728786020143e-25	0.000000000000000000e+00
1.464067460404527310e+03	1.522795408701361632e-25	0.000000000000000000e+00
1.464481460789820630e+03	1.525273878377767899e-25	0.000000000000000000e+00
1.464895461175113724e+03	1.527413207250339872e-25	0.000000000000000000e+00
1.465309461560406817e+03	1.529209336115724571e-25	0.000000000000000000e+00
1.465723461945699910e+03	1.530663077132116713e-25	0.000000000000000000e+00
1.466137462330993003e+03	1.531780113819253890e-25	0.000000000000000000e+00
1.466551462716286096e+03	1.532571001058422771e-25	0.000000000000000000e+00
1.466965463101579417e+03	1.533051165092454965e-25	0.000000000000000000e+00
1.467379463486872737e+03	1.533240903525728404e-25	0.000000000000000000e+00
1.467793463872165603e+03	1.533165385324166189e-25	0.000000000000000000e+00
1.468207464257458696e+03	1.532854650815238660e-25	0.000000000000000000e+00
1.468621464642752017e+03	1.532330975886313761e-25	0.000000000000000000e+00
1.469035465028045337e+03	1.531354252481568174e-25	0.000000000000000000e+00
1.469449465413338430e+03	1.529913251846224343e-25	0.000000000000000000e+00
1.469863465798631296e+03	1.527999428827274768e-25	0.000000000000000000e+00
1.470277466183924616e+03	1.525606921873481773e-25	0.000000000000000000e+00
1.470691466569217937e+03	1.522732553035380495e-25	0.000000000000000000e+00
1.471105466954511030e+03	1.519375827965276353e-25	0.000000000000000000e+00
1.471519467339803896e+03	1.515538935917245280e-25	0.000000000000000000e+00
1.471933467725097216e+03	1.511226749747135331e-25	0.000000000000000000e+00
1.472347468110390537e+03	1.506449272658740086e-25	0.000000000000000000e+00
1.472761468495683403e+03	1.501226729113382718e-25	0.000000000000000000e+00
1.473175468880976723e+03	1.495569247352095163e-25	0.000000000000000000e+00
1.473589469266269816e+03	1.489489759134879709e-25	0.000000000000000000e+00
1.474003469651562909e+03	1.483003999740712202e-25	0.000000000000000000e+00
1.474417470036856002e+03	1.476130507967539984e-25	0.000000000000000000e+00
1.474831470422149323e+03	1.468890626132284188e-25	0.000000000000000000e+00
1.475245470807442416e+03	1.461308500070835607e-25	0.000000000000000000e+00
1.475659471192735509e+03	1.453411079138058592e-25	0.000000000000000000e+00
1.476073471578028602e+03	1.445228116207789682e-25	0.000000000000000000e+00
1.476487471963321923e+03	1.436792167672838285e-25	0.000000000000000000e+00
1.476901472348615243e+03	1.428138593444984848e-25	0.000000000000000000e+00
1.477315472733908109e+03	1.419305556954982689e-25	0.000000000000000000e+00
1.477729473119201202e+03	1.410334025152556851e-25	0.000000000000000000e+00
1.478143473504494523e+03	1.401267768506404790e-25	0.000000000000000000e+00
1.478557473889787843e+03	1.392153361004196147e-25	0.000000000000000000e+00
1.478971474275080709e+03	1.383040180152573665e-25	0.000000000000000000e+00
1.479385474660373802e+03	1.373980406977150434e-25	0.000000000000000000e+00
1.479799475045667123e+03	1.365029026022512876e-25	0.000000000000000000e+00
1.480213475430960216e+03	1.356243825352220055e-25	0.000000000000000000e+00
1.480627475816253309e+03	1.347685396548802302e-25	0.000000000000000000e+00
1.481041476201546402e+03	1.339304762420657939e-25	0.000000000000000000e+00
1.481455476586839723e+03	1.330903038230169222e-25	0.000000000000000000e+00
1.481869476972132816e+03	1.322479946818432539e-25	0.000000000000000000e+00
1.482283477357425909e+03	1.314035330943746177e-25	0.000000000000000000e+00
1.482697477742719002e+03	1.305569153281608946e-25	0.000000000000000000e+00
1.483111478128012322e+03	1.297081496424720864e-25	0.000000000000000000e+00
1.483525478513305416e+03	1.288572562882984082e-25	0.000000000000000000e+00
1.483939478898598509e+03	1.280043515817674832e-25	0.000000000000000000e+00
1.484353479283891829e+03	1.271498921232066080e-25	0.000000000000000000e+00
1.484767479669184922e+03	1.262938230216898146e-25	0.000000000000000000e+00
1.485181480054478016e+03	1.254361061394926881e-25	1.692508599463621645e-29
1.485595480439771109e+03	1.245767200920923904e-25	7.428897099599140278e-29
1.486009480825064429e+03	1.237156602481675907e-25	1.414995839607960148e-28
1.486423481210357295e+03	1.228529387295986497e-25	2.188328294718835178e-28
1.486837481595650388e+03	1.219885844114673206e-25	3.065054472672397966e-28
1.487251481980943709e+03	1.211226429220570940e-25	4.046750122400097239e-28
1.487665482366237029e+03	1.202551766428529220e-25	5.134399344384973628e-28
1.488079482751530122e+03	1.193862647085413791e-25	6.328394590661576482e-28
1.488493483136822988e+03	1.185160030070105015e-25	7.628536664815974636e-28
1.488907483522116308e+03	1.176445041793500856e-25	9.034034721985837566e-28
1.489321483907409629e+03	1.167718976198513203e-25	1.054350626886041387e-27
1.489735484292702722e+03	1.158983294760070172e-25	1.215497716368046760e-27
1.490149484677995588e+03	1.150239626485115870e-25	1.386588161623828273e-27
1.490563485063288908e+03	1.141489767912610401e-25	1.567306218787777168e-27
1.490977485448582229e+03	1.132735683113528253e-25	1.757276979149436052e-27
1.491391485833875322e+03	1.123979503690860370e-25	1.956066369153499259e-27
1.491805486219168415e+03	1.115223528779613458e-25	2.159541552035568586e-27
1.492219486604461508e+03	1.106470225046809990e-25	2.367928082575932697e-27
1.492633486989754829e+03	1.097719225409869157e-25	2.581374823304002793e-27
1.493047487375047695e+03	1.088959854691038321e-25	2.799937680439267636e-27
1.493461487760341015e+03	1.080152450438772515e-25	3.023579603891299287e-27
1.493875488145634108e+03	1.071297702228911671e-25	3.252170587259756692e-27
1.494289488530927201e+03	1.062405531645975993e-25	3.485487667834369899e-27
1.494703488916220294e+03	1.053485469442895674e-25	3.723214926594946157e-27
1.495117489301513615e+03	1.044546655541010440e-25	3.964943488211373861e-27
1.495531489686806935e+03	1.035597839030069319e-25	4.210171521043633313e-27
1.495945490072099801e+03	1.026647378168230643e-25	4.458304237141772333e-27
1.496359490457392894e+03	1.017703240382061471e-25	4.708653892245914144e-27
1.496773490842686215e+03	1.008773002266539313e-25	4.960439785786275314e-27
1.497187491227979535e+03	9.998638495850512118e-26	5.212788260883139925e-27
1.497601491613272401e+03	9.909825772693919047e-26	5.464732704346881815e-27
1.498015491998565494e+03	9.821355894197672689e-26	5.715786613097107292e-27
1.498429492383858815e+03	9.733288993047919098e-26	5.970325507228043758e-27
1.498843492769152135e+03	9.645681293614890469e-26	6.230114675118901154e-27
1.499257493154445228e+03	9.558585111952928092e-26	6.495373883947722791e-27
1.499671493539738094e+03	9.472048855800450211e-26	6.766289109427470999e-27
1.500085493925031415e+03	9.386117024579983020e-26	7.043012535806023542e-27
1.500499494310324508e+03	9.300830209398141147e-26	7.325662555866195854e-27
1.500913494695617601e+03	9.216225093045627653e-26	7.614323770925721672e-27
1.501327495080910694e+03	9.132334449997248958e-26	7.909046990837265950e-27
1.501741495466204015e+03	9.049187146411897616e-26	8.209849233988401898e-27
1.502155495851497108e+03	8.966808140132561506e-26	8.516713727301643985e-27
1.502569496236790201e+03	8.885218480686326124e-26	8.829589906234420681e-27
1.502983496622083521e+03	8.804435309284366546e-26	9.148393414779098843e-27
1.503397497007376614e+03	8.727360195954043810e-26	9.473006105462943541e-27
1.503811497392669708e+03	8.654311886842487506e-26	9.803276039348163977e-27
1.504225497777962801e+03	8.584480539737875031e-26	1.013901748603189913e-26
1.504639498163256121e+03	8.517043299226442457e-26	1.048001092364619338e-26
1.505053498548549214e+03	8.451251379694508415e-26	1.082309837368047819e-26
1.505467498933842307e+03	8.386387001055793444e-26	1.116171000796382600e-26
1.505881499319135401e+03	8.321763388751424582e-26	1.149763258995663926e-26
1.506295499704428721e+03	8.256724773749939958e-26	1.183252826059504322e-26
1.506709500089721814e+03	8.190646392547275015e-26	1.216793453829086005e-26
1.507123500475014907e+03	8.121159797093081009e-26	1.250526431893160028e-26
1.507537500860308000e+03	8.047219877929814626e-26	1.284580587588049577e-26
1.507951501245601321e+03	7.968853003471593702e-26	1.319072285997644953e-26
1.508365501630894414e+03	7.886092099470542878e-26	1.354105429953410596e-26
1.508779502016187507e+03	7.798976649016824595e-26	1.389771460034377489e-26
1.509193502401480600e+03	7.707552692538619578e-26	1.426149354567149176e-26
1.509607502786773694e+03	7.611872827802141759e-26	1.463305629625896745e-26
1.510021503172067014e+03	7.511996209911624504e-26	1.501294339032365141e-26
1.510435503557360107e+03	7.407988551309333239e-26	1.540157074355865129e-26
1.510849503942653200e+03	7.299922121775550524e-26	1.579922964913281330e-26
1.511263504327946293e+03	7.187875748428590982e-26	1.620608677769065048e-26
1.511677504713239614e+03	7.071934815724796702e-26	1.662218417735241443e-26
1.512091505098532707e+03	6.952191265458526909e-26	1.705190375792401380e-26
1.512505505483825800e+03	6.828743596762180925e-26	1.749591314119191003e-26
1.512919505869118893e+03	6.701696866106172913e-26	1.795477585887287444e-26
1.513333506254412214e+03	6.571162687298942207e-26	1.842896461162452159e-26
1.513747506639705307e+03	6.437092763682458322e-26	1.891886126904518011e-26
1.514161507024998627e+03	6.299763124945314623e-26	1.942475686967395584e-26
1.514575507410291493e+03	6.159595252720286330e-26	1.994685162099078062e-26
1.514989507795584814e+03	6.017013878478455301e-26	2.048525489941632621e-26
1.515403508180877907e+03	5.872446983529243323e-26	2.103998525031204156e-26
1.515817508566171227e+03	5.726325799020381122e-26	2.161097038798016435e-26
1.516231508951464093e+03	5.579084805937930169e-26	2.219804719566370656e-26
1.516645509336757186e+03	5.431161735106264313e-26	2.280096172554645454e-26
1.517059509722050507e+03	5.282997567188085857e-26	2.341936919875297473e-26
1.517473510107343600e+03	5.135036532684417517e-26	2.405283400534859641e-26
1.517887510492636920e+03	4.987726111934600702e-26	2.470082970433945766e-26
1.518301510877929786e+03	4.841517035116301257e-26	2.536273902367243933e-26
1.518715511263223107e+03	4.696863282245505438e-26	2.603785386023520523e-26
1.519129511648516200e+03	4.554222083176522789e-26	2.672537527985621933e-26
1.519543512033809520e+03	4.414053917601980398e-26	2.742441351730470274e-26
1.519957512419102386e+03	4.276822515052831509e-26	2.813398797629066238e-26
1.520371512804395707e+03	4.142994854898348633e-26	2.885302722946485369e-26
1.520785513189688800e+03	4.013041166346126417e-26	2.958036901841884377e-26
1.521199513574982120e+03	3.887434928442082219e-26	3.031476025368498265e-26
1.521613513960275213e+03	3.766652870070451518e-26	3.105279611778401898e-26
1.522027514345568306e+03	3.651174969953795374e-26	3.178293350803954959e-26
1.522441514730861400e+03	3.540596749791098915e-26	3.250637066167069954e-26
1.522855515116154720e+03	3.435174043548044755e-26	3.322409826634413854e-26
1.523269515501447813e+03	3.335673439524749503e-26	3.393689946017408668e-26
1.523683515886740679e+03	3.239309689506613846e-26	3.464534983172228573e-26
1.524097516272033999e+03	3.145000525169013015e-26	3.534981741999803359e-26
1.524511516657327093e+03	3.052556728256496084e-26	3.605046271445812688e-26
1.524925517042620413e+03	2.961744809638483546e-26	3.674723865500694704e-26
1.525339517427913506e+03	2.872287009309256987e-26	3.744345361629372279e-26
1.525753517813206599e+03	2.783861296387973428e-26	3.814781184256149897e-26
1.526167518198499693e+03	2.696101369118648688e-26	3.886198668723557991e-26
1.526581518583793013e+03	2.608596654870174597e-26	3.958753478524804882e-26
1.526995518969086106e+03	2.520892310136304648e-26	4.032589605303773914e-26
1.527409519354379199e+03	2.434666129913759710e-26	4.107839368855023450e-26
1.527823519739672292e+03	2.350858285898510224e-26	4.184623417123792617e-26
1.528237520124965613e+03	2.269520967902551956e-26	4.263050726205988672e-26
1.528651520510258706e+03	2.190686543052132846e-26	4.343218600348200781e-26
1.529065520895552027e+03	2.114367555787742679e-26	4.425212671947692559e-26
1.529479521280844892e+03	2.040556727864121116e-26	4.509106901552404936e-26
1.529893521666137985e+03	1.969226958350252247e-26	4.594963577860952142e-26
1.530307522051431306e+03	1.900331323629370613e-26	4.681210034903126273e-26
1.530721522436724399e+03	1.833803077398953171e-26	4.768149890108521230e-26
1.531135522822017492e+03	1.769555650670727906e-26	4.856167464909235306e-26
1.531549523207310585e+03	1.707482651770665220e-26	4.945619576344469482e-26
1.531963523592603906e+03	1.647457866338987975e-26	5.036835537060541205e-26
1.532377523977896999e+03	1.589335257330160018e-26	5.130117155310878644e-26
1.532791524363190319e+03	1.532948965012896221e-26	5.225738734956018975e-26
1.533205524748483185e+03	1.478113306970156167e-26	5.323947075463615262e-26
1.533619525133776506e+03	1.424622778099147599e-26	5.424961471908430147e-26
1.534033525519069599e+03	1.373051354254323102e-26	5.528973714972332406e-26
1.534447525904362919e+03	1.323528247951335948e-26	5.636148090944310147e-26
1.534861526289655785e+03	1.275990659036829780e-26	5.747265941517072693e-26
1.535275526674949106e+03	1.230363656635449074e-26	5.862330930480371239e-26
1.535689527060242199e+03	1.186560179149841292e-26	5.981283170139828362e-26
1.536103527445535519e+03	1.143458601739873787e-26	6.104041550256255356e-26
1.536517527830828612e+03	1.101145163684966313e-26	6.230503738045669452e-26
1.536931528216121478e+03	1.059714591737524399e-26	6.360546178179280043e-26
1.537345528601414799e+03	1.019239795173662814e-26	6.494024092783494424e-26
1.537759528986707892e+03	9.797718657931992562e-27	6.630771481439915495e-26
1.538173529372001212e+03	9.413400779196620984e-27	6.770601121185348649e-26
1.538587529757294078e+03	9.039518884002830715e-27	6.913304566511791442e-26
1.539001530142587399e+03	8.675929366060034345e-27	7.058652149366442773e-26
1.539415530527880492e+03	8.322270444314676606e-27	7.206337713455489024e-26
1.539829530913173812e+03	7.977962162950308987e-27	7.355204819408019699e-26
1.540243531298466905e+03	7.642206391387525168e-27	7.505166491205245265e-26
1.540657531683759998e+03	7.313986824283976797e-27	7.656105727265934296e-26
1.541071532069053092e+03	6.992068981534405063e-27	7.807875500446419215e-26
1.541485532454346412e+03	6.675000208270597650e-27	7.960298758040589405e-26
1.541899532839639505e+03	6.361109674861426037e-27	8.113421220055458801e-26
1.542313533224932598e+03	6.048508376912808915e-27	8.268349286657838551e-26
1.542727533610225692e+03	5.745978120456216471e-27	8.425115367084726655e-26
1.543141533995519012e+03	5.458483939365952039e-27	8.583733516860012812e-26
1.543555534380812105e+03	5.186657758112334420e-27	8.744199437794473823e-26
1.543969534766105198e+03	4.931034633622712670e-27	8.906490477985762117e-26
1.544383535151398291e+03	4.692052755281501254e-27	9.070565631818424114e-26
1.544797535536691385e+03	4.470053444930149917e-27	9.236365539963885305e-26
1.545211535921984705e+03	4.265281156867164485e-27	9.404240955633504823e-26
1.545625536307277798e+03	4.077883477848090368e-27	9.574203760729628920e-26
1.546039536692570891e+03	3.907911127085531212e-27	9.746006637579704763e-26
1.546453537077863984e+03	3.755317956249128809e-27	9.919389738662528144e-26
1.546867537463157305e+03	3.619960949465581753e-27	1.009408068660823774e-25
1.547281537848450398e+03	3.501600223318632524e-27	1.026979457419830825e-25
1.547695538233743719e+03	3.399899026849066772e-27	1.044623396436555952e-25
1.548109538619036584e+03	3.314423741554726949e-27	1.062308889019415201e-25
1.548523539004329905e+03	3.244643881390492934e-27	1.080003685491959253e-25
1.548937539389622998e+03	3.189932092768306433e-27	1.097674283192872500e-25
1.549351539774916318e+03	3.148649423061719776e-27	1.115285926475973510e-25
1.549765540160209184e+03	3.117772468094201207e-27	1.132802606710216174e-25
1.550179540545502277e+03	3.097095657937171386e-27	1.150187062279686260e-25
1.550593540930795598e+03	3.086285880728084237e-27	1.167599897271734196e-25
1.551007541316088691e+03	3.084882482670385693e-27	1.184900184539236364e-25
1.551421541701382012e+03	3.092297268033553159e-27	1.202110393397730795e-25
1.551835542086674877e+03	3.107814499153059993e-27	1.219265388737692516e-25
1.552249542471968198e+03	3.130590896430408156e-27	1.236398873349696438e-25
1.552663542857261291e+03	3.159655638333096280e-27	1.253543387924419887e-25
1.553077543242554611e+03	3.193910361394653752e-27	1.270730311052640302e-25
1.553491543627847477e+03	3.232129160214603761e-27	1.287989859225237532e-25
1.553905544013140798e+03	3.272958587458496661e-27	1.305351086833191086e-25
1.554319544398433891e+03	3.314917653857894546e-27	1.322840977577876237e-25
1.554733544783727211e+03	3.356397828210355827e-27	1.340418314942025000e-25
1.555147545169020304e+03	3.395663037379475762e-27	1.358044605682251858e-25
1.555561545554313398e+03	3.430849666294839112e-27	1.375739182491994327e-25
1.555975545939606491e+03	3.459966557952064615e-27	1.393522399791657917e-25
1.556389546324899811e+03	3.493436600115397350e-27	1.411412182930468376e-25
1.556803546710192904e+03	3.531728445001946574e-27	1.429424028186470541e-25
1.557217547095485770e+03	3.575033014252462145e-27	1.447571002766530409e-25
